19.8,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,8.697e-12,5.5858e-12,0.011112,0.016843,-1.0645e-07,10.672,1.0342e-56
19.81,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,8.356e-12,5.3664e-12,0.011112,0.016843,-1.0645e-07,10.672,7.834e-57
19.812,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,8.2894e-12,5.3237e-12,0.011112,0.016843,-1.0645e-07,10.672,7.4107e-57
19.82,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,8.0282e-12,5.1559e-12,0.011112,0.016843,-1.0645e-07,10.672,5.934e-57
19.824,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,7.9012e-12,5.0742e-12,0.011112,0.016843,-1.0645e-07,10.672,5.31e-57
19.83,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,7.7138e-12,4.9543e-12,0.011112,0.016843,-1.0645e-07,10.672,4.4948e-57
19.836,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,7.5309e-12,4.837e-12,0.011112,0.016843,-1.0645e-07,10.672,3.8048e-57
19.84,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,7.411e-12,4.7606e-12,0.011112,0.016843,-1.0645e-07,10.672,3.4047e-57
19.848,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,7.1774e-12,4.6105e-12,0.011112,0.016843,-1.0645e-07,10.672,2.7262e-57
19.85,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,7.1205e-12,4.5741e-12,0.011112,0.016843,-1.0645e-07,10.672,2.5789e-57
19.86,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,6.8416e-12,4.3947e-12,0.011112,0.016843,-1.0645e-07,10.672,1.9534e-57
19.87,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,6.5734e-12,4.2224e-12,0.011112,0.016843,-1.0645e-07,10.672,1.4797e-57
19.872,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,6.521e-12,4.1886e-12,0.011112,0.016843,-1.0645e-07,10.672,1.3997e-57
19.88,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,6.3158e-12,4.0563e-12,0.011112,0.016843,-1.0645e-07,10.672,1.1208e-57
19.884,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,6.2155e-12,3.9924e-12,0.011112,0.016843,-1.0645e-07,10.672,1.0029e-57
19.89,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,6.068e-12,3.8973e-12,0.011112,0.016843,-1.0645e-07,10.672,8.4896e-58
19.896,8.9913,1.5182,1.0304,-5.614e-53,9.0338e-53,-1.0299,-1.0299,5.9242e-12,3.805e-12,0.011112,0.016843,-1.0645e-07,10.672,7.1863e-58
19.9,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,5.83e-12,3.7446e-12,0.011112,0.016843,-1.0645e-07,10.672,6.4306e-58
19.908,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,5.6462e-12,3.6264e-12,0.011112,0.016843,-1.0645e-07,10.672,5.1492e-58
19.91,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,5.6009e-12,3.5971e-12,0.011112,0.016843,-1.0645e-07,10.672,4.8709e-58
19.92,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,5.3815e-12,3.4559e-12,0.011112,0.016843,-1.0645e-07,10.672,3.6896e-58
19.93,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,5.1701e-12,3.32e-12,0.011112,0.016843,-1.0645e-07,10.672,2.7947e-58
19.932,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,5.1292e-12,3.2934e-12,0.011112,0.016843,-1.0645e-07,10.672,2.6437e-58
19.94,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,4.9676e-12,3.1894e-12,0.011112,0.016843,-1.0645e-07,10.672,2.1169e-58
19.944,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,4.8885e-12,3.1388e-12,0.011112,0.016843,-1.0645e-07,10.672,1.8943e-58
19.95,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,4.7722e-12,3.0642e-12,0.011112,0.016843,-1.0645e-07,10.672,1.6035e-58
19.956,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,4.6594e-12,2.9914e-12,0.011112,0.016843,-1.0645e-07,10.672,1.3573e-58
19.96,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,4.5857e-12,2.9443e-12,0.011112,0.016843,-1.0645e-07,10.672,1.2146e-58
19.968,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,4.4409e-12,2.8519e-12,0.011112,0.016843,-1.0645e-07,10.672,9.7256e-59
19.97,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,4.4054e-12,2.8288e-12,0.011112,0.016843,-1.0645e-07,10.672,9.2e-59
19.98,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,4.2331e-12,2.7178e-12,0.011112,0.016843,-1.0645e-07,10.672,6.9687e-59
19.99,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,4.067e-12,2.6112e-12,0.011112,0.016843,-1.0645e-07,10.672,5.2785e-59
19.992,8.9913,1.5182,1.0304,-9.5093e-54,7.5362e-54,-1.0299,-1.0299,4.035e-12,2.5908e-12,0.011112,0.016843,-1.0645e-07,10.672,4.9933e-59
20,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.908e-12,2.5091e-12,0.011112,0.016843,-1.0645e-07,10.672,3.9983e-59
20.004,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.8458e-12,2.4691e-12,0.011112,0.016843,-1.0645e-07,10.672,3.5778e-59
20.01,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.7543e-12,2.4105e-12,0.011112,0.016843,-1.0645e-07,10.672,3.0286e-59
20.016,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.6655e-12,2.3537e-12,0.011112,0.016843,-1.0645e-07,10.672,2.5636e-59
20.02,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.6069e-12,2.3164e-12,0.011112,0.016843,-1.0645e-07,10.672,2.294e-59
20.028,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.4932e-12,2.2435e-12,0.011112,0.016843,-1.0645e-07,10.672,1.8369e-59
20.03,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.4657e-12,2.2258e-12,0.011112,0.016843,-1.0645e-07,10.672,1.7377e-59
20.04,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.3298e-12,2.1387e-12,0.011112,0.016843,-1.0645e-07,10.672,1.3162e-59
20.05,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.1992e-12,2.0552e-12,0.011112,0.016843,-1.0645e-07,10.672,9.9699e-60
20.052,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.1735e-12,2.0393e-12,0.011112,0.016843,-1.0645e-07,10.672,9.4311e-60
20.06,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.0731e-12,1.9753e-12,0.011112,0.016843,-1.0645e-07,10.672,7.5518e-60
20.064,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,3.0242e-12,1.9442e-12,0.011112,0.016843,-1.0645e-07,10.672,6.7577e-60
20.07,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,2.9523e-12,1.898e-12,0.011112,0.016843,-1.0645e-07,10.672,5.7202e-60
20.076,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,2.8821e-12,1.8527e-12,0.011112,0.016843,-1.0645e-07,10.672,4.8421e-60
20.08,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,2.836e-12,1.8234e-12,0.011112,0.016843,-1.0645e-07,10.672,4.3329e-60
20.088,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,2.7462e-12,1.7657e-12,0.011112,0.016843,-1.0645e-07,10.672,3.4695e-60
20.09,8.9913,1.5182,1.0304,-3.3931e-55,7.1533e-55,-1.0299,-1.0299,2.724e-12,1.7515e-12,0.011112,0.016843,-1.0645e-07,10.672,3.282e-60
20.1,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,2.6175e-12,1.6831e-12,0.011112,0.016843,-1.0645e-07,10.672,2.486e-60
20.11,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,2.5144e-12,1.6174e-12,0.011112,0.016843,-1.0645e-07,10.672,1.8831e-60
20.112,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,2.494e-12,1.6041e-12,0.011112,0.016843,-1.0645e-07,10.672,1.7813e-60
20.12,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,2.4158e-12,1.5534e-12,0.011112,0.016843,-1.0645e-07,10.672,1.4264e-60
20.124,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,2.3777e-12,1.5286e-12,0.011112,0.016843,-1.0645e-07,10.672,1.2764e-60
20.13,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,2.3217e-12,1.4921e-12,0.011112,0.016843,-1.0645e-07,10.672,1.0804e-60
20.136,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,2.2666e-12,1.4566e-12,0.011112,0.016843,-1.0645e-07,10.672,9.1455e-61
20.14,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,2.2302e-12,1.4335e-12,0.011112,0.016843,-1.0645e-07,10.672,8.1838e-61
20.148,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,2.16e-12,1.3882e-12,0.011112,0.016843,-1.0645e-07,10.672,6.553e-61
20.15,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,2.1432e-12,1.3776e-12,0.011112,0.016843,-1.0645e-07,10.672,6.1989e-61
20.16,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,2.0588e-12,1.3234e-12,0.011112,0.016843,-1.0645e-07,10.672,4.6955e-61
20.17,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,1.978e-12,1.2719e-12,0.011112,0.016843,-1.0645e-07,10.672,3.5567e-61
20.172,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,1.962e-12,1.2621e-12,0.011112,0.016843,-1.0645e-07,10.672,3.3644e-61
20.18,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,1.8998e-12,1.2221e-12,0.011112,0.016843,-1.0645e-07,10.672,2.694e-61
20.184,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,1.8696e-12,1.2026e-12,0.011112,0.016843,-1.0645e-07,10.672,2.4107e-61
20.19,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,1.8252e-12,1.1742e-12,0.011112,0.016843,-1.0645e-07,10.672,2.0406e-61
20.196,8.9913,1.5182,1.0304,-8.1476e-57,4.6143e-57,-1.0299,-1.0299,1.7817e-12,1.1466e-12,0.011112,0.016843,-1.0645e-07,10.672,1.7274e-61
20.2,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.7533e-12,1.1289e-12,0.011112,0.016843,-1.0645e-07,10.672,1.5457e-61
20.208,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.6982e-12,1.0933e-12,0.011112,0.016843,-1.0645e-07,10.672,1.2377e-61
20.21,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.6849e-12,1.0845e-12,0.011112,0.016843,-1.0645e-07,10.672,1.1708e-61
20.22,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.6191e-12,1.0418e-12,0.011112,0.016843,-1.0645e-07,10.672,8.8686e-62
20.23,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.5561e-12,1.001e-12,0.011112,0.016843,-1.0645e-07,10.672,6.7176e-62
20.232,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.5437e-12,9.9298e-13,0.011112,0.016843,-1.0645e-07,10.672,6.3546e-62
20.24,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.4948e-12,9.619e-13,0.011112,0.016843,-1.0645e-07,10.672,5.0884e-62
20.244,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.4708e-12,9.468e-13,0.011112,0.016843,-1.0645e-07,10.672,4.5533e-62
20.25,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.4362e-12,9.2459e-13,0.011112,0.016843,-1.0645e-07,10.672,3.8543e-62
20.256,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.4024e-12,9.0239e-13,0.011112,0.016843,-1.0645e-07,10.672,3.2626e-62
20.26,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.3802e-12,8.8818e-13,0.011112,0.016843,-1.0645e-07,10.672,2.9195e-62
20.268,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.3367e-12,8.6064e-13,0.011112,0.016843,-1.0645e-07,10.672,2.3377e-62
20.27,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.3261e-12,8.5354e-13,0.011112,0.016843,-1.0645e-07,10.672,2.2114e-62
20.28,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.2736e-12,8.1979e-13,0.011112,0.016843,-1.0645e-07,10.672,1.6751e-62
20.29,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.2239e-12,7.8781e-13,0.011112,0.016843,-1.0645e-07,10.672,1.2688e-62
20.292,8.9913,1.5182,1.0304,7.9393e-59,1.0163e-57,-1.0299,-1.0299,1.2141e-12,7.816e-13,0.011112,0.016843,-1.0645e-07,10.672,1.2002e-62
20.3,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,1.1759e-12,7.5673e-13,0.011112,0.016843,-1.0645e-07,10.672,9.6107e-63
20.304,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,1.1573e-12,7.4429e-13,0.011112,0.016843,-1.0645e-07,10.672,8.6001e-63
20.31,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,1.1298e-12,7.2653e-13,0.011112,0.016843,-1.0645e-07,10.672,7.2798e-63
20.316,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,1.1031e-12,7.0965e-13,0.011112,0.016843,-1.0645e-07,10.672,6.1622e-63
20.32,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,1.0854e-12,6.9811e-13,0.011112,0.016843,-1.0645e-07,10.672,5.5142e-63
20.328,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,1.0516e-12,6.759e-13,0.011112,0.016843,-1.0645e-07,10.672,4.4154e-63
20.33,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,1.0436e-12,6.7057e-13,0.011112,0.016843,-1.0645e-07,10.672,4.1768e-63
20.34,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,1.0028e-12,6.4393e-13,0.011112,0.016843,-1.0645e-07,10.672,3.1638e-63
20.35,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,9.6367e-13,6.1906e-13,0.011112,0.016843,-1.0645e-07,10.672,2.3965e-63
20.352,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,9.5568e-13,6.1373e-13,0.011112,0.016843,-1.0645e-07,10.672,2.267e-63
20.36,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,9.2548e-13,5.9419e-13,0.011112,0.016843,-1.0645e-07,10.672,1.8152e-63
20.364,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,9.1038e-13,5.8442e-13,0.011112,0.016843,-1.0645e-07,10.672,1.6243e-63
20.37,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,8.8907e-13,5.7021e-13,0.011112,0.016843,-1.0645e-07,10.672,1.375e-63
20.376,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,8.6775e-13,5.5689e-13,0.011112,0.016843,-1.0645e-07,10.672,1.1639e-63
20.38,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,8.5354e-13,5.4801e-13,0.011112,0.016843,-1.0645e-07,10.672,1.0415e-63
20.388,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,8.2689e-13,5.3113e-13,0.011112,0.016843,-1.0645e-07,10.672,8.3396e-64
20.39,8.9913,1.5182,1.0304,6.1735e-60,4.5043e-59,-1.0299,-1.0299,8.2068e-13,5.2669e-13,0.011112,0.016843,-1.0645e-07,10.672,7.889e-64
20.4,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,7.887e-13,5.0626e-13,0.011112,0.016843,-1.0645e-07,10.672,5.9756e-64
20.41,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,7.5762e-13,4.8672e-13,0.011112,0.016843,-1.0645e-07,10.672,4.5263e-64
20.412,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,7.514e-13,4.8317e-13,0.011112,0.016843,-1.0645e-07,10.672,4.2817e-64
20.42,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,7.2742e-13,4.6807e-13,0.011112,0.016843,-1.0645e-07,10.672,3.4285e-64
20.424,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,7.1587e-13,4.6096e-13,0.011112,0.016843,-1.0645e-07,10.672,3.068e-64
20.43,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,6.99e-13,4.5031e-13,0.011112,0.016843,-1.0645e-07,10.672,2.597e-64
20.436,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,6.8212e-13,4.3965e-13,0.011112,0.016843,-1.0645e-07,10.672,2.1983e-64
20.44,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,6.7146e-13,4.3254e-13,0.011112,0.016843,-1.0645e-07,10.672,1.9671e-64
20.448,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,6.5015e-13,4.1922e-13,0.011112,0.016843,-1.0645e-07,10.672,1.5752e-64
20.45,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,6.4482e-13,4.1567e-13,0.011112,0.016843,-1.0645e-07,10.672,1.49e-64
20.46,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,6.1995e-13,3.9968e-13,0.011112,0.016843,-1.0645e-07,10.672,1.1286e-64
20.47,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,5.9597e-13,3.8369e-13,0.011112,0.016843,-1.0645e-07,10.672,8.5491e-65
20.472,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,5.9153e-13,3.8103e-13,0.011112,0.016843,-1.0645e-07,10.672,8.0871e-65
20.48,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,5.7288e-13,3.6859e-13,0.011112,0.016843,-1.0645e-07,10.672,6.4757e-65
20.484,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,5.6399e-13,3.6238e-13,0.011112,0.016843,-1.0645e-07,10.672,5.7947e-65
20.49,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,5.5067e-13,3.535e-13,0.011112,0.016843,-1.0645e-07,10.672,4.9051e-65
20.496,8.9913,1.5182,1.0304,-3.9756e-60,1.5924e-60,-1.0299,-1.0299,5.3735e-13,3.455e-13,0.011112,0.016843,-1.0645e-07,10.672,4.1521e-65
20.5,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,5.2847e-13,3.4017e-13,0.011112,0.016843,-1.0645e-07,10.672,3.7154e-65
20.508,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,5.1159e-13,3.2951e-13,0.011112,0.016843,-1.0645e-07,10.672,2.9751e-65
20.51,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,5.0715e-13,3.2685e-13,0.011112,0.016843,-1.0645e-07,10.672,2.8143e-65
20.52,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,4.8761e-13,3.1442e-13,0.011112,0.016843,-1.0645e-07,10.672,2.1317e-65
20.53,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,4.6807e-13,3.0198e-13,0.011112,0.016843,-1.0645e-07,10.672,1.6147e-65
20.532,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,4.6452e-13,2.9932e-13,0.011112,0.016843,-1.0645e-07,10.672,1.5275e-65
20.54,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,4.5031e-13,2.8955e-13,0.011112,0.016843,-1.0645e-07,10.672,1.2231e-65
20.544,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,4.432e-13,2.8511e-13,0.011112,0.016843,-1.0645e-07,10.672,1.0945e-65
20.55,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,4.3254e-13,2.78e-13,0.011112,0.016843,-1.0645e-07,10.672,9.2645e-66
20.556,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,4.2188e-13,2.7178e-13,0.011112,0.016843,-1.0645e-07,10.672,7.8422e-66
20.56,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,4.1478e-13,2.6734e-13,0.011112,0.016843,-1.0645e-07,10.672,7.0176e-66
20.568,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,4.0146e-13,2.5935e-13,0.011112,0.016843,-1.0645e-07,10.672,5.6192e-66
20.57,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,3.979e-13,2.5757e-13,0.011112,0.016843,-1.0645e-07,10.672,5.3156e-66
20.58,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,3.8192e-13,2.478e-13,0.011112,0.016843,-1.0645e-07,10.672,4.0263e-66
20.59,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,3.6682e-13,2.3803e-13,0.011112,0.016843,-1.0645e-07,10.672,3.0498e-66
20.592,8.9913,1.5182,1.0304,5.5159e-62,3.3004e-61,-1.0299,-1.0299,3.6415e-13,2.3626e-13,0.011112,0.016843,-1.0645e-07,10.672,2.885e-66
20.6,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,3.5261e-13,2.2915e-13,0.011112,0.016843,-1.0645e-07,10.672,2.3101e-66
20.604,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,3.4728e-13,2.256e-13,0.011112,0.016843,-1.0645e-07,10.672,2.0672e-66
20.61,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,3.3928e-13,2.2027e-13,0.011112,0.016843,-1.0645e-07,10.672,1.7498e-66
20.616,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,3.3129e-13,2.1494e-13,0.011112,0.016843,-1.0645e-07,10.672,1.4812e-66
20.62,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,3.2596e-13,2.1139e-13,0.011112,0.016843,-1.0645e-07,10.672,1.3254e-66
20.628,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,3.153e-13,2.0428e-13,0.011112,0.016843,-1.0645e-07,10.672,1.0613e-66
20.63,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,3.1264e-13,2.025e-13,0.011112,0.016843,-1.0645e-07,10.672,1.004e-66
20.64,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,3.002e-13,1.9451e-13,0.011112,0.016843,-1.0645e-07,10.672,7.6048e-67
20.65,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,2.8866e-13,1.8652e-13,0.011112,0.016843,-1.0645e-07,10.672,5.7604e-67
20.652,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,2.8599e-13,1.8474e-13,0.011112,0.016843,-1.0645e-07,10.672,5.4491e-67
20.66,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,2.7711e-13,1.7852e-13,0.011112,0.016843,-1.0645e-07,10.672,4.3633e-67
20.664,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,2.7267e-13,1.7586e-13,0.011112,0.016843,-1.0645e-07,10.672,3.9044e-67
20.67,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,2.6645e-13,1.7142e-13,0.011112,0.016843,-1.0645e-07,10.672,3.305e-67
20.676,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,2.6024e-13,1.6698e-13,0.011112,0.016843,-1.0645e-07,10.672,2.7976e-67
20.68,8.9913,1.5182,1.0304,-2.7343e-62,2.4176e-62,-1.0299,-1.0299,2.558e-13,1.6431e-13,0.011112,0.016843,-1.0645e-07,10.672,2.5034e-67
